Key,ShortKey,Source,Row,Module,Field,Character,CN,EN,RU,ES,JP,KR,FR,DE,PT,TH,IN,VI
RelicConfig_70777_StoryDesc,aJJM,z造物_RelicConfig_A.csv,450,RelicConfig,StoryDesc,,不可直视神。,Do not look directly at the gods.,На бога нельзя смотреть прямо.,No mirar directamente a Dios,神を直視してはいけない。,신을 직시할 수 없다.,Ne pas regarder directement le dieu,Gott nicht direkt ansehen,Não olhe diretamente para o deus,ห้ามจ้องมองเทพเจ้า。,Jangan menatap dewa secara langsung.,Không thể nhìn thẳng vào thần.
RelicConfig_70785_Name,aJKr,z造物_RelicConfig_A.csv,451,RelicConfig,Name,,<OrangeQuality:无名之神的面纱+>,<OrangeQuality:Veil of the Nameless Deity+>,<OrangeQuality:Покров Неизвестного бога+>,#N/A,<OrangeQuality:無名の神のヴェイル＋>,<OrangeQuality:무명의 신의 베일+>,#N/A,#N/A,#N/A,<OrangeQuality:ผ้าคลุมของเทพนิรนาม+>,<OrangeQuality:Jilbab Dewa Tanpa Nama+>,<OrangeQuality:Vỏ mặt nạ của vị thần vô danh+>
RelicConfig_70785_Desc,aJKq,z造物_RelicConfig_A.csv,451,RelicConfig,Desc,,连续打出 4 张归属于不同唤醒体的指令卡后，所有唤醒体获得 [Arg1]  狂气，3 回合冷却。,"After playing 4 Command Cards belonging to different Awakeners consecutively, all Awakeners gain [Arg1] Aliemus, with a cooldown of 3 turns.","После использования 4 Карт команды, принадлежащих разным пробуждающим телам, все пробуждающие тела получают [Arg1] безумие. Перезарядка 3 хода.",#N/A,異なる覚醒体に属する4枚のコマンドカードを連続で使用後、すべての覚醒体が[Arg1]の狂気を獲得，3ターンの冷却。,"연속으로 4장의 다른 웨이크업 바디에 속한 명령 카드를 사용하면 모든 각성이 [Arg1] 광기를 획득하며, 3턴 쿨다운.",#N/A,#N/A,#N/A,หลังจากใช้การ์ดคำสั่ง 4 ใบที่สังกัดร่างกายที่ตื่นขึ้นแตกต่างกันแล้ว ร่างกายที่ตื่นขึ้นทั้งหมดจะได้รับ [Arg1] ความคลั่ง (Cooldown 3 รอบ),"Setelah memainkan 4 Kartu perintah yang berasal dari Pembangun berbeda secara berurutan, semua Pembangun mendapatkan [Arg1] Aliemus, dengan cooldown 3 ronde.","Sau khi đánh liên tục 4 thẻ lệnh thuộc về các thể thức tỉnh khác nhau, tất cả các thể thức tỉnh nhận được [Arg1] cuồng khí, thời gian hồi sau 3 lượt."
RelicConfig_70785_BattleDesc,aJKp,z造物_RelicConfig_A.csv,451,RelicConfig,BattleDesc,,连续打出 4 张归属于不同唤醒体的指令卡后，所有唤醒体获得 [Arg1]  狂气，3 回合冷却。,"After playing 4 Command Cards belonging to different Awakeners consecutively, all Awakeners gain [Arg1] Aliemus with a 3-turn cooldown.","После использования 4 Карт команды, принадлежащих разным пробуждающим телам, все пробуждающие тела получают [Arg1] безумие. Перезарядка 3 хода.",#N/A,異なる覚醒体に属する4枚のコマンドカードを連続で使用後、すべての覚醒体が[Arg1]の狂気を獲得，3ターンの冷却。,"연속으로 4장의 다른 웨이크업 바디에 속한 명령 카드를 사용하면 모든 각성이 [Arg1] 광기를 획득하며, 3턴 쿨다운.",#N/A,#N/A,#N/A,หลังจากใช้การ์ดคำสั่ง 4 ใบที่สังกัดร่างกายที่ตื่นขึ้นแตกต่างกันแล้ว ร่างกายที่ตื่นขึ้นทั้งหมดจะได้รับ [Arg1] ความคลั่ง (Cooldown 3 รอบ),"Setelah memainkan 4 Kartu perintah yang berasal dari Pembangun berbeda secara berurutan, semua Pembangun mendapatkan [Arg1] Aliemus, dengan cooldown 3 ronde.","Sau khi đánh liên tục 4 thẻ lệnh thuộc về các thể thức tỉnh khác nhau, tất cả các thể thức tỉnh nhận được [Arg1] cuồng khí, thời gian hồi sau 3 lượt."
RelicConfig_70785_StoryDesc,aJKs,z造物_RelicConfig_A.csv,451,RelicConfig,StoryDesc,,不可直视神。,Do not look directly at the gods.,На бога нельзя смотреть прямо.,No mirar directamente a Dios,神を直視してはいけない。,신을 직시할 수 없다.,Ne pas regarder directement le dieu,Gott nicht direkt ansehen,Não olhe diretamente para o deus,ห้ามจ้องมองเทพเจ้า。,Jangan menatap dewa secara langsung.,Không thể nhìn thẳng vào thần.
RelicConfig_78665_Name,aJPv,z造物_RelicConfig_A.csv,565,RelicConfig,Name,,<RedQuality:哀嚎摇铃>,<RedQuality:Wailing Bell>,<RedQuality:колокольчик с причитаниями>,<RedQuality:Campana de lamento>,<RedQuality:悲鳴のベル>,<RedQuality:애걸림 방울>,<RedQuality:Cloche de lamentation>,<RedQuality:Heulende Glocke>,<RedQuality:Sino do Lamento>,<RedQuality:กระดิ่งโหยหวน>,<RedQuality:Lonceng Ratapan>,<RedQuality:chuông gào thét>
RelicConfig_78665_Desc,aJPu,z造物_RelicConfig_A.csv,565,RelicConfig,Desc,,回合开始时少抽 [Arg1] 张牌 。每打出 1 张实际算力消耗大于等于 [Arg2] 的牌获得 1 点算力，每回合最多触发 [Arg3] 次。,"At turn start, draw [Arg1] less cards. Gain 1 Arithmetica for each Card played with Arithmetica Cost >= [Arg2], triggering up to [Arg3] times per turn.",В начале хода тяните на [Arg1] карты меньше. Каждая сыгранная карта с фактическим расходом вычислительной мощности больше или равным [Arg2] приносит 1 единицу вычислительной мощности. Эффект может сработать максимум [Arg3] раз за ход.,#N/A,ターン開始時に [Arg1] 枚のカードを引く枚数が減る。実際の計算力消費が [Arg2] 以上のカードを 1 枚プレイするたびに 1 ポイントの計算力を獲得し、各ターン最大 [Arg3] 回まで発動する。,"턴이 시작될 때 [Arg1]장의 카드를 적게 뽑습니다. 실제 산출력 소모가 [Arg2] 이상인 카드를 1장 사용할 때마다 1점의 산출력을 획득하며, 각 턴에 최대 [Arg3]번까지 발동합니다.",#N/A,#N/A,#N/A,ในตอนเริ่มรอบจะจั่วไพ่น้อยลง [Arg1] ใบ ทุกครั้งที่เล่นไพ่ 1 ใบโดยการใช้พลังการคำนวณจริงมากกว่าหรือเท่ากับ [Arg2] จะได้รับพลังการคำนวณ 1 หน่วย แต่ละรอบสามารถทริกเกอร์ได้สูงสุด [Arg3] ครั้ง,"Pada awal ronde, kurangi pengambilan sebanyak [Arg1] kartu. Setiap kali memainkan 1 kartu dengan konsumsi Lelah aktual lebih besar atau sama dengan [Arg2], dapatkan 1 poin Aritmetika, setiap ronde maksimal dipicu [Arg3] kali.","Vào đầu lượt, bớt rút [Arg1] lá bài. Mỗi lần đánh 1 lá bài có thực tế tiêu thụ sức tính toán lớn hơn hoặc bằng [Arg2] sẽ nhận được 1 điểm sức tính toán, mỗi lượt tối đa kích hoạt [Arg3] lần."
RelicConfig_78665_BattleDesc,aJPt,z造物_RelicConfig_A.csv,565,RelicConfig,BattleDesc,,回合开始时少抽 [Arg1] 张牌 。每打出 1 张实际算力消耗大于等于 [Arg2] 的牌获得 1 点算力，每回合最多触发 [Arg3] 次。,"At turn start, draw [Arg1] fewer cards. Obtain 1 Arithmetica for each card played that cost >= [Arg2] Arithmetica, up to [Arg3] times per turn.",В начале хода тяните на [Arg1] карты меньше. Каждая сыгранная карта с фактическим расходом вычислительной мощности больше или равным [Arg2] приносит 1 единицу вычислительной мощности. Эффект может сработать максимум [Arg3] раз за ход.,#N/A,ターン開始時に [Arg1] 枚のカードを引く枚数が減る。実際の計算力消費が [Arg2] 以上のカードを 1 枚プレイするたびに 1 ポイントの計算力を獲得し、各ターン最大 [Arg3] 回まで発動する。,"턴이 시작될 때 [Arg1]장의 카드를 적게 뽑습니다. 실제 산출력 소모가 [Arg2] 이상인 카드를 1장 사용할 때마다 1점의 산출력을 획득하며, 각 턴에 최대 [Arg3]번까지 발동합니다.",#N/A,#N/A,#N/A,ในตอนเริ่มรอบจะจั่วไพ่น้อยลง [Arg1] ใบ ทุกครั้งที่เล่นไพ่ 1 ใบโดยการใช้พลังการคำนวณจริงมากกว่าหรือเท่ากับ [Arg2] จะได้รับพลังการคำนวณ 1 หน่วย แต่ละรอบสามารถทริกเกอร์ได้สูงสุด [Arg3] ครั้ง,"Pada awal ronde, kurangi pengambilan sebanyak [Arg1] kartu. Setiap kali memainkan 1 kartu dengan konsumsi Lelah aktual lebih besar atau sama dengan [Arg2], dapatkan 1 poin Aritmetika, setiap ronde maksimal dipicu [Arg3] kali.","Vào đầu lượt, bớt rút [Arg1] lá bài. Mỗi lần đánh 1 lá bài có thực tế tiêu thụ sức tính toán lớn hơn hoặc bằng [Arg2] sẽ nhận được 1 điểm sức tính toán, mỗi lượt tối đa kích hoạt [Arg3] lần."
RelicConfig_78665_StoryDesc,aJPw,z造物_RelicConfig_A.csv,565,RelicConfig,StoryDesc,,叮铃，叮铃，孩子在哭闹；\n叮铃，叮铃，孩子在尖叫。\n叮铃，叮铃，孩子在哀嚎；\n叮铃，叮铃，它饿了，你知道。,"Ding, ding, the child is crying;\nDing, ding, the child is screaming.\nDing, ding, the child is wailing;\nDing, ding, it's hungry, you know.","Динь линь, динь линь, ребёнок плачет;\nДинь линь, динь линь, ребёнок кричит.\nДинь линь, динь линь, ребёнок кричит от боли;\nДинь линь, динь линь, он голоден, ты знаешь.","Ding ling, ding ling, el niño llora;\nDing ling, ding ling, el niño grita.\nDing ling, ding ling, el niño gime;\nDing ling, ding ling, tiene hambre, lo sabes",ちりん、ちりん、子供が泣いている、\nちりん、ちりん、子供が叫んでいる。\nちりん、ちりん、子供が悲鳴を上げている、\nちりん、ちりん、お腹が空いている、あなたは知っている。,"딩동, 딩동, 아이가 울고 있어요;\n딩동, 딩동, 아이가 비명을 지르고 있어요;\n딩동, 딩동, 아이가 울부짖고 있어요;\n딩동, 딩동, 배가 고픈 거예요, 당신이 알잖아요.","Ding ling, ding ling, l'enfant pleure ;\nDing ling, ding ling, l'enfant crie.\nDing ling, ding ling, l'enfant hurle ;\nDing ling, ding ling, il a faim, tu le sais","Ding Ling, Ding Ling, das Kind weint;\nDing Ling, Ding Ling, das Kind schreit.\nDing Ling, Ding Ling, das Kind jammert;\nDing Ling, Ding Ling, es hat Hunger, du weißt es","Ding ling, ding ling, a criança chora;\nDing ling, ding ling, a criança grita.\nDing ling, ding ling, a criança lamenta;\nDing ling, ding ling, está com fome, você sabe",ดิ้งลิ่ง ดิ้งลิ่ง เด็กกำลังร้องไห้；\nดิ้งลิ่ง ดิ้งลิ่ง เด็กกำลังกรีดร้อง。\nดิ้งลิ่ง ดิ้งลิ่ง เด็กกำลังคร่ำครวญ；\nดิ้งลิ่ง ดิ้งลิ่ง มันหิว คุณก็รู้。,"Ting, ting, anak menangis;\nTing, ting, anak berteriak.\nTing, ting, anak meratap;\nTing, ting, ia lapar, kau tahu.","Đinh leng, đinh leng, đứa trẻ đang khóc; \nđinh leng, đinh leng, đứa trẻ đang hét lên; \nđinh leng, đinh leng, đứa trẻ đang than khóc; \nđinh leng, đinh leng, nó đói rồi, bạn biết mà."
,,,,,,,,,,,,,,,,,,
LanguageConfig_RelicGroup_251_CN,aGZK,d多语言_LanguageConfig_C.csv,1189,LanguageConfig,CN,,超维,Ultra,Ультра,Ultra,超次元,초원차원,Ultra,Ultra,Ultra,อัลตร้า,Ultra,Ultra
RelicConfig_70709_Name,aJET,z造物_RelicConfig_A.csv,392,RelicConfig,Name,,<WhiteQuality:辉光沙漏>,<WhiteQuality:Luminous Hourglass>,<WhiteQuality:светящийся песочные часы>,<WhiteQuality: reloj de arena resplandeciente>,<WhiteQuality:輝光砂時計>,<WhiteQuality:빛나는 모래시계>,<WhiteQuality:sablier lumineux>,<WhiteQuality:Schimmer Sanduhr>,<WhiteQuality:ampulheta brilhante>,<WhiteQuality:แสงเรืองนาฬิกาทราย>,<WhiteQuality:Pasir Cahaya redup>,<WhiteQuality:ánh sáng đồng hồ cát>
RelicConfig_70709_Desc,aJES,z造物_RelicConfig_A.csv,392,RelicConfig,Desc,,进入超维回合后，第一张打出的非衍生指令卡额外生效 [Arg1] 次。,"After entering the Ultra Round, the first Innate Command Card played additionally activates [Arg1] times.","После входа в сверхизмеренный ход, первая сыгранная непроизводная карта команды дополнительно активируется [Arg1] раз.",#N/A,超次元ターンに入ったら、最初に出される非派生コマンドカードが追加で [Arg1] 回 効果を発動する。,"초원차원 턴에 진입한 후, 첫 번째로 사용된 파생 명령 카드는 추가로 [Arg1] 회 발동됩니다.",#N/A,#N/A,#N/A,หลังจากเข้าสู่รอบมิติพิเศษ การ์ดคำสั่งที่ไม่ใช่การ์ดผลพลอยได้ใบแรกที่เล่นจะมีผลเพิ่มเติม [Arg1] ครั้ง。,"Setelah memasuki ronde Ultra, Kartu perintah non-turunan pertama yang dimainkan akan memiliki efek tambahan sebanyak [Arg1] kali.","Sau khi vào lượt siêu việt, lá thẻ lệnh không phải dạng phái sinh được đánh ra đầu tiên sẽ có hiệu lực thêm [Arg1] lần."
