Key,ShortKey,Source,Row,Module,Field,Character,CN,EN,RU,ES,JP,KR,FR,DE,PT,TH,IN,VI
RelicConfig_57667_BattleDesc,aJyR,z造物_RelicConfig_A.csv,285,RelicConfig,BattleDesc,,初始拥有 2 层神母权能，第三个回合后，每个回合开始时可选择消耗神母权能获得不同效果或者回复神母权能。若受到致死伤害，则复活并消耗所有神母权能，每层回复 10% 生命，仅可生效 1 次。,"Start with 2 stacks of the Divine Mother's Power. After the third turn, at turn start, choose to either consume the Divine Mother's Power for different effects or restore it. If you take Fatal DMG, resurrect and consume all stacks of the Divine Mother's Power, with each stack restoring 10% HP. This effect can only trigger once.","Начинаете с 2 уровней Божественной силы матриарха. После третьего хода, в начале каждого хода можно выбрать: потратить Божественную силу матриарха для получения различных эффектов или восстановить Божественную силу матриарха. Если получаете смертельный урон, происходит воскрешение и тратятся все уровни Божественной силы матриарха, каждый уровень восстанавливает 10% жизни. Эффект может сработать только 1 раз.","Posee inicialmente 2 capas de poder de la Madre Divina. Después del tercer turno, al inicio de cada turno, puedes elegir consumir el poder de la Madre Divina para obtener diferentes efectos o recuperar el poder de la Madre Divina. Si recibes daño letal, revives y consumes todo el poder de la Madre Divina, recuperando 10% de vida por cada capa. Solo puede activarse una vez",初期に2層の神母権能を所持。第3ターン以降、各ターン開始時に神母権能を消費して異なる効果を獲得するか、または神母権能を回復できます。致死ダメージを受けると、復活し全ての神母権能を消費、1層につきライフの10％を回復します。この効果は1回のみ発動可能です。,"초기 2개의 신모 권능을 소유하고 있으며, 3번째 턴 이후에는 각 턴 시작 시 신모 권능을 소비하여 다양한 효과를 얻거나 신모 권능을 답변할 수 있습니다. 치명적인 피해를 받으면 부활하며 모든 신모 권능을 소비하여 각 층당 10%의 생명력을 회복합니다. 이 효과는 1회만 적용됩니다.","Possède initialement 2 couches de pouvoir de la Déesse Mère. Après le troisième tour, au début de chaque tour, vous pouvez choisir de consommer le pouvoir de la Déesse Mère pour obtenir différents effets ou le restaurer. En cas de dégâts mortels, vous ressuscitez en consommant tout le pouvoir de la Déesse Mère, chaque couche restaurant 10% de vie, une seule fois","Zu Beginn 2 Schichten Göttliche Macht. Ab der dritten Runde kann zu Beginn jeder Runde Göttliche Macht für verschiedene Effekte verbraucht oder wiederhergestellt werden. Bei tödlichem Schaden wird wiederbelebt und alle Göttliche Macht verbraucht, jede Schicht stellt 10% Leben wieder her, nur einmal wirksam","Inicialmente possui 2 camadas de Poder da Deusa Mãe. Após o terceiro turno, no início de cada turno, pode escolher consumir o Poder da Deusa Mãe para obter diferentes efeitos ou recuperar o Poder da Deusa Mãe. Se sofrer dano letal, ressuscita e consome todo o Poder da Deusa Mãe, recuperando 10% de vida por camada, só pode ocorrer uma vez",เริ่มต้นด้วย 2 ชั้นของพลังเทพมารดา หลังจากเทิร์นที่สาม ในตอนเริ่มต้นของแต่ละเทิร์นสามารถเลือกใช้พลังเทพมารดาเพื่อให้ได้ผลหรือฟื้นฟูพลังเทพมารดา หากได้รับความเสียหายถึงตาย จะฟื้นคืนชีพและใช้พลังเทพมารดาทั้งหมด ฟื้นฟูชีวิต 10% ต่อชั้น สามารถทำงานได้เพียงครั้งเดียว,"Dimulai dengan 2 lapisan Kekuatan Ibu Ilahi, setelah ronde ketiga, pada setiap awal ronde dapat memilih untuk mengonsumsi Kekuatan Ibu Ilahi guna mendapatkan efek berbeda atau memulihkan Kekuatan Ibu Ilahi. Jika menerima kerusakan fatal, maka akan bangkit kembali dan mengonsumsi semua Kekuatan Ibu Ilahi, setiap lapisan memulihkan 10% hidup, hanya dapat diaktifkan sekali.","Ban đầu có 2 lớp năng lực Thần Mẫu, sau lượt thứ ba, mỗi khi bắt đầu lượt có thể chọn tiêu thụ năng lực Thần Mẫu để nhận các hiệu ứng khác nhau hoặc hồi phục năng lực Thần Mẫu. Nếu chịu tổn thương chí tử, sẽ phục sinh và tiêu thụ tất cả năng lực Thần Mẫu, mỗi lớp hồi phục 10% sức sống, chỉ có thể kích hoạt 1 lần."
RelicConfig_57737_Name,aJzr,z造物_RelicConfig_A.csv,287,RelicConfig,Name,,<OrangeQuality:幸运风衣>,<OrangeQuality:Lucky Windcoat>,<OrangeQuality:Плащ Удачи>,<OrangeQuality:Gabardina de la suerte>,<OrangeQuality:ラッキーコート>,<OrangeQuality:럭키 윈드 코트>,<OrangeQuality:Manteau de chance>,<OrangeQuality:Glücksmantel>,<OrangeQuality:Casaco da Sorte>,<OrangeQuality:เสื้อโค้ทแห่งโชคดี>,<OrangeQuality:Jas Keberuntungan>,<OrangeQuality:áo gió may mắn>
RelicConfig_57737_Desc,aJzq,z造物_RelicConfig_A.csv,287,RelicConfig,Desc,,所有唤醒体的暴击率提高 10%。所有莱克和骰子的随机效果不会出现最低值。,All Awakeners' Crit. Rate is increased by 10%. The random effects of Ryker and dice cannot be the lowest value.,Все пробуждающие тела получают увеличение критического шанса на 10%. Все случайные эффекты Лекка и кубика не будут иметь минимального значения.,La tasa crítica de todos los despertadores aumenta un 10%. Todos los efectos aleatorios de Ryker y los dados no llegan al valor mínimo,すべての覚醒体のクリティカルレートが10%上昇する。すべてのレックとダイスのランダム効果には最低値が出現しない。,모든 웨이크업 바디의 크리티컬 확률이 10% 증가합니다. 모든 레이크와 주사위의 랜덤 효과는 최저값이 나타나지 않습니다.,Tous les réveilleurs augmentent leur taux critique de 10%. Tous les effets aléatoires de Ryker et des dés n'atteindront pas leur valeur minimale,Alle Erwecker erhöhen die kritische Rate um 10%. Die zufälligen Effekte aller Rykers und Würfel zeigen keinen Minimalwert,Todos os despertadores aumentam a taxa crítica em 10%. Todos os efeitos aleatórios de Ryker e dados não terão um valor mínimo,อัตราการโจมตีคริติคอลของร่างกายที่ตื่นขึ้นทั้งหมดเพิ่มขึ้น 10% ผลลัพธ์สุ่มทั้งหมดของเลคและลูกเต๋าจะไม่แสดงค่าต่ำสุด,Meningkatkan tingkat kritis semua Pembangun sebesar 10%. Efek acak dari semua Ryker dan dadu tidak akan menampilkan nilai minimum.,Tất cả thân thể được đánh thức có tỷ lệ chí mạng tăng 10%. Tất cả các hiệu ứng ngẫu nhiên của Lắc và xúc xắc sẽ không bao giờ đạt giá trị thấp nhất.
RelicConfig_57737_BattleDesc,aJzp,z造物_RelicConfig_A.csv,287,RelicConfig,BattleDesc,,所有唤醒体的暴击率提高 10%。所有莱克和骰子的随机效果不会出现最低值。,All Awakeners' Crit. Rate is increased by 10%. The random effects of Ryker and the dice cannot be the lowest value.,Все пробуждающие тела получают увеличение критического шанса на 10%. Все случайные эффекты Лекка и кубика не будут иметь минимального значения.,La tasa crítica de todos los despertadores aumenta un 10%. Todos los efectos aleatorios de Ryker y los dados no llegan al valor mínimo,すべての覚醒体のクリティカルレートが10%上昇する。すべてのレックとダイスのランダム効果には最低値が出現しない。,모든 웨이크업 바디의 크리티컬 확률이 10% 증가합니다. 모든 레이크와 주사위의 랜덤 효과는 최저값이 나타나지 않습니다.,Tous les réveilleurs augmentent leur taux critique de 10%. Tous les effets aléatoires de Ryker et des dés n'atteindront pas leur valeur minimale,Alle Erwecker erhöhen die kritische Rate um 10%. Die zufälligen Effekte aller Rykers und Würfel zeigen keinen Minimalwert,Todos os despertadores aumentam a taxa crítica em 10%. Todos os efeitos aleatórios de Ryker e dados não terão um valor mínimo,อัตราการโจมตีคริติคอลของร่างกายที่ตื่นขึ้นทั้งหมดเพิ่มขึ้น 10% ผลลัพธ์สุ่มทั้งหมดของเลคและลูกเต๋าจะไม่แสดงค่าต่ำสุด,Meningkatkan tingkat kritis semua Pembangun sebesar 10%. Efek acak dari semua Ryker dan dadu tidak akan menampilkan nilai minimum.,Tất cả thân thể được đánh thức có tỷ lệ chí mạng tăng 10%. Tất cả các hiệu ứng ngẫu nhiên của Lắc và xúc xắc sẽ không bao giờ đạt giá trị thấp nhất.
RelicConfig_57737_StoryDesc,aJzs,z造物_RelicConfig_A.csv,287,RelicConfig,StoryDesc,,远古的罪孽镌刻于此。,The ancient sins are engraved here.,Древние грехи запечатлены гравировкой на этом месте.,Los pecados antiguos están grabados aquí,古代の罪業が刻印されている。,고대의 죄악이 여기에 새겨져 있다.,Les péchés anciens sont gravés ici,Die alten Sünden sind hier eingraviert,Os pecados antigos estão gravados aqui,บาปโบราณได้รับการจารึกไว้ ณ ที่แห่งนี้。,Dosa kuno terukir di sini.,Tội lỗi từ thời xa xưa đã được khắc sâu tại nơi này.
RelicConfig_57736_Name,aJzn,z造物_RelicConfig_A.csv,288,RelicConfig,Name,,<OrangeQuality:偏方骰子>,<OrangeQuality:Octahedron Dice>,<OrangeQuality:смещённый кубик>,<OrangeQuality:Dado de remedio>,<OrangeQuality:偏方サイコロ>,<OrangeQuality:편방 주사위>,<OrangeQuality:Dés de remède>,<OrangeQuality:Glückswürfel>,<OrangeQuality:Dado da Sorte>,<OrangeQuality:ลูกเต๋าประหลาด>,<OrangeQuality:Dadu Aneh>,<OrangeQuality:xúc xắc thiên vị>
RelicConfig_57736_Desc,aJzm,z造物_RelicConfig_A.csv,288,RelicConfig,Desc,,每当释放钥令，将 1 张「偏方骰子」置入手中。,"Whenever a Posse is released, put 1 ""Octahedron Dice"" into hand.","Каждый раз при освобождении ключевого приказа, 1 карта 《смещённый кубик》 помещается в руку.","Cada vez que liberes una llave, coloca una carta ""Dado de Remedio"" en tu mano",毎回にキーを解放するたびに、「偏方サイコロ」1枚を手札に加える。,"매번 키령 해제 시, “편방 주사위” 1장을 손에 넣습니다.","Après avoir libéré une clé, ajoutez une carte ""Dé à Remède"" dans votre main","Jedes Mal, wenn ein Schlüsselbefehl freigesetzt wird, lege 1 ""Hausmittel-Würfel"" auf die Hand","Sempre que liberar uma Chave, coloque uma ""Dado de Remédio"" na mão",ทุกครั้งที่ใช้กุญแจลับ จะนำ「ลูกเต๋าเฉพาะทาง」1 ใบเข้าสู่มือ,"Setiap kali Geng dilepaskan, letakkan 1 「Dadu Pianfang」 di tangan.","Mỗi khi sử dụng lệnh khóa, sẽ đặt 1 lá 「bình phương xúc xắc」vào tay."
RelicConfig_57736_BattleDesc,aJzl,z造物_RelicConfig_A.csv,288,RelicConfig,BattleDesc,,每当释放钥令，将 1 张「偏方骰子」置入手中。,"Whenever you Release the Posse, put 1 ""Octahedron Dice"" into hand.","Каждый раз при освобождении ключевого приказа, 1 карта 《смещённый кубик》 помещается в руку.","Cada vez que liberes una llave, coloca una carta ""Dado de Remedio"" en tu mano",毎回にキーを解放するたびに、「偏方サイコロ」1枚を手札に加える。,"매번 키령 해제 시, “편방 주사위” 1장을 손에 넣습니다.","Après avoir libéré une clé, ajoutez une carte ""Dé à Remède"" dans votre main","Jedes Mal, wenn ein Schlüsselbefehl freigesetzt wird, lege 1 ""Hausmittel-Würfel"" auf die Hand","Sempre que liberar uma Chave, coloque uma ""Dado de Remédio"" na mão",ทุกครั้งที่ใช้กุญแจลับ จะนำ「ลูกเต๋าเฉพาะทาง」1 ใบเข้าสู่มือ,"Setiap kali Geng dilepaskan, letakkan 1 「Dadu Pianfang」 di tangan.","Mỗi khi sử dụng lệnh khóa, sẽ đặt 1 lá 「bình phương xúc xắc」vào tay."
RelicConfig_57736_StoryDesc,aJzo,z造物_RelicConfig_A.csv,288,RelicConfig,StoryDesc,,远古的罪孽镌刻于此。,The ancient sins are engraved here.,Древние грехи запечатлены гравировкой на этом месте.,Los pecados antiguos están grabados aquí,古代の罪業が刻印されている。,고대의 죄악이 여기에 새겨져 있다.,Les péchés anciens sont gravés ici,Die alten Sünden sind hier eingraviert,Os pecados antigos estão gravados aqui,บาปโบราณได้รับการจารึกไว้ ณ ที่แห่งนี้。,Dosa kuno terukir di sini.,Tội lỗi từ thời xa xưa đã được khắc sâu tại nơi này.
RelicConfig_57735_Name,aJzj,z造物_RelicConfig_A.csv,289,RelicConfig,Name,,<OrangeQuality:大嘴纽扣>,<OrangeQuality:Big Mouth Button>,<OrangeQuality:кнопка с большим ртом>,<OrangeQuality:Botón de boca grande>,<OrangeQuality:大きな口ボタン>,<OrangeQuality:큰입 단추>,<OrangeQuality:Bouton à grande bouche>,<OrangeQuality:Großer Knopf>,<OrangeQuality:Botão Grande>,<OrangeQuality:กระดุมรูปปากกว้าง>,<OrangeQuality:Tombol Mulut Besar>,<OrangeQuality:khúc cúc lớn>
RelicConfig_57735_Desc,aJzi,z造物_RelicConfig_A.csv,289,RelicConfig,Desc,,回合开始以及触发莱克或骰子的随机效果时，获得 50 点银钥能量和 2% 暴击伤害，最多获得 30% 暴击伤害，战斗结束时移除。,"At the start of each round and when Ryker or the dice's random effect is triggered, gain 50 Keyflare and 2% Crit. DMG, up to 30% Crit. DMG. Removed at the end of the battle.","В начале хода и при активации случайного эффекта Лекка или кубика, получите 50 единиц серебряного ключа и 2% критического урона, максимум 30% критического урона, удаляется в конце боя.","Al comienzo del turno y al activar un efecto aleatorio de ryker o un dado, ganas 50 puntos de energía-s y 2% de daño crítico, con un máximo de 30% de daño crítico, se elimina al finalizar la batalla",ターン開始時およびレックまたはサイコロのランダム効果が発動したとき、50ポイントのシルバーキーエネルギーと2％のクリティカルダメージを獲得する。最大で30％のクリティカルダメージまで獲得可能。戦闘終了時に解除される。,"턴이 시작되거나 레이크 및 주사위의 랜덤 효과가 발동할 때, 50 은열에너지와 2% 크리티컬 데미지를 획득합니다. 최대 30% 크리티컬 데미지까지 가능하며, 전투 종료 시 제거됩니다.","Au début du tour et lors du déclenchement de l'effet aléatoire de Ryker ou des dés, obtient 50 points de s-énergie et 2 % de dégâts critiques, maximum 30 % de dégâts critiques, retiré à la fin du combat","Zu Beginn der Runde und beim Auslösen von Ryker oder den Würfeln erhältst du 50 Punkte s-Energie und 2% kritischen Schaden, maximal 30% kritischen Schaden, der am Ende des Kampfes entfernt wird","No início do turno e ao ativar o efeito aleatório de Ryker ou dos dados, ganhe 50 pontos de s-energia e 2% de dano crítico, com um máximo de 30% de dano crítico, removido ao fim da batalha",เมื่อเริ่มต้นรอบหรือทริกเกอร์ผลสุ่มของเลคหรือลูกเต๋า จะได้รับพลังกุญแจเงิน 50 หน่วย และความเสียหายจากการโจมตีคริติคอลเพิ่มขึ้น 2% (สูงสุดไม่เกิน 30%) ซึ่งจะถูกลบออกเมื่อการต่อสู้สิ้นสุดลง。,"Pada awal ronde dan ketika efek acak Ryker atau dadu terpicu, dapatkan 50 Energi-s dan 2% Kerusakan kritis, hingga maksimal 30% Kerusakan kritis. Efek ini akan dihilangkan saat Pertempuran berakhir.","Vào đầu lượt và khi kích hoạt hiệu ứng ngẫu nhiên của Lắc hoặc xúc xắc, nhận được 50 điểm năng lượng chìa khóa bạc và 2% sát thương chí mạng, tối đa 30% sát thương chí mạng, mất hiệu lực khi kết thúc chiến đấu."
